<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
GAZP;D;06/09/13;00:00:00;140.0100000;143.9800000;138.8100000;141.9700000;97067770
GAZP;D;09/09/13;00:00:00;142.5200000;147.4700000;142.5200000;147.4000000;88402790
GAZP;D;10/09/13;00:00:00;148.4000000;148.7000000;145.6000000;146.3700000;79124330
GAZP;D;11/09/13;00:00:00;146.4600000;147.9600000;145.6000000;146.5000000;44206200
GAZP;D;12/09/13;00:00:00;147.0200000;147.3400000;144.0700000;144.8400000;47792980
GAZP;D;13/09/13;00:00:00;144.6000000;145.0500000;142.1100000;142.3500000;42461430
GAZP;D;16/09/13;00:00:00;143.0500000;146.8700000;143.0400000;145.5200000;66910540
GAZP;D;17/09/13;00:00:00;144.8800000;146.1100000;144.0100000;146.0500000;33474030
GAZP;D;18/09/13;00:00:00;146.0100000;148.4000000;143.8000000;144.0900000;64403220
GAZP;D;19/09/13;00:00:00;148.0300000;149.7000000;147.3500000;148.1300000;78341460
GAZP;D;20/09/13;00:00:00;147.5300000;149.1900000;146.9300000;147.7100000;45142850
GAZP;D;23/09/13;00:00:00;147.6000000;147.9600000;145.3700000;145.9900000;30782330
GAZP;D;24/09/13;00:00:00;145.3000000;145.7700000;143.6000000;144.6000000;41033210
GAZP;D;25/09/13;00:00:00;144.4600000;146.2000000;144.0500000;145.8000000;33118790
GAZP;D;26/09/13;00:00:00;145.3600000;146.7500000;144.5000000;145.9000000;37370840
GAZP;D;27/09/13;00:00:00;146.1000000;146.4900000;144.6200000;145.0700000;25345050
GAZP;D;30/09/13;00:00:00;144.0000000;145.2500000;142.3900000;144.1500000;36583070
GAZP;D;01/10/13;00:00:00;144.0900000;146.0400000;143.4900000;145.7100000;31169970
GAZP;D;02/10/13;00:00:00;145.8400000;145.9900000;142.1100000;143.3500000;41177090
GAZP;D;03/10/13;00:00:00;143.6000000;143.9000000;141.6700000;142.2600000;37008440
GAZP;D;04/10/13;00:00:00;142.2400000;144.8700000;140.9100000;144.8500000;40769910
GAZP;D;07/10/13;00:00:00;143.9900000;147.3100000;142.8000000;147.0000000;50903510
GAZP;D;08/10/13;00:00:00;147.4000000;152.0300000;146.3600000;151.9700000;85021260
GAZP;D;09/10/13;00:00:00;151.0100000;153.0000000;149.9100000;151.2900000;66736450
GAZP;D;10/10/13;00:00:00;151.7200000;154.3200000;151.6100000;153.1100000;58409470
GAZP;D;11/10/13;00:00:00;153.9000000;154.4700000;152.2100000;153.2200000;39731400
GAZP;D;14/10/13;00:00:00;152.8400000;153.3900000;152.1200000;152.7100000;26070410
GAZP;D;15/10/13;00:00:00;153.5300000;156.3500000;153.5300000;156.3000000;45330700
GAZP;D;16/10/13;00:00:00;155.9000000;158.6900000;155.3300000;157.8800000;53849180
GAZP;D;17/10/13;00:00:00;158.4600000;158.5600000;154.5000000;154.9900000;70056340
GAZP;D;18/10/13;00:00:00;156.2400000;157.5900000;155.2700000;157.1000000;42478110
GAZP;D;21/10/13;00:00:00;157.5600000;157.6000000;155.1300000;156.0500000;32571200
GAZP;D;22/10/13;00:00:00;155.9000000;156.1900000;153.8000000;154.0000000;51237590
GAZP;D;23/10/13;00:00:00;153.4800000;153.7000000;149.7300000;150.2500000;68865760
GAZP;D;24/10/13;00:00:00;150.7300000;152.1700000;149.1100000;150.5000000;50088780
GAZP;D;25/10/13;00:00:00;150.4000000;150.8300000;147.9000000;150.0800000;60671040
GAZP;D;28/10/13;00:00:00;151.1100000;152.4800000;150.0300000;150.3300000;41099220
GAZP;D;29/10/13;00:00:00;150.2900000;151.7600000;149.2400000;150.9200000;37912020
GAZP;D;30/10/13;00:00:00;151.6800000;152.7000000;150.0800000;150.8900000;36383270
GAZP;D;31/10/13;00:00:00;149.5300000;150.6000000;148.7500000;150.4000000;45998230
GAZP;D;01/11/13;00:00:00;150.4000000;151.7700000;150.2400000;150.4400000;34581210
GAZP;D;05/11/13;00:00:00;150.8400000;151.2100000;148.5700000;148.6800000;36999370
GAZP;D;06/11/13;00:00:00;149.6000000;149.6400000;147.0100000;147.2600000;45785890
GAZP;D;07/11/13;00:00:00;146.9600000;151.5000000;146.2800000;150.3200000;69806330
GAZP;D;08/11/13;00:00:00;149.4300000;149.5000000;147.2700000;147.5500000;54275270
GAZP;D;11/11/13;00:00:00;148.3600000;148.7500000;144.6700000;144.8200000;54633300
GAZP;D;12/11/13;00:00:00;144.9900000;147.2000000;144.2200000;146.5100000;63256150
GAZP;D;13/11/13;00:00:00;145.6100000;145.6700000;142.3500000;143.0300000;61170200
GAZP;D;14/11/13;00:00:00;143.9300000;146.9800000;143.7500000;146.5800000;47277100
GAZP;D;15/11/13;00:00:00;147.0000000;147.9700000;145.7600000;147.1400000;55677550
GAZP;D;18/11/13;00:00:00;147.6100000;150.0200000;147.5300000;149.6400000;44875600
GAZP;D;19/11/13;00:00:00;149.7300000;150.8000000;148.1000000;148.8500000;43976230
GAZP;D;20/11/13;00:00:00;148.3600000;150.8000000;147.5000000;150.3000000;48787920
GAZP;D;21/11/13;00:00:00;149.0000000;149.7900000;147.6800000;148.2300000;34897450
GAZP;D;22/11/13;00:00:00;149.3000000;149.6000000;147.7500000;149.5900000;42855300
GAZP;D;25/11/13;00:00:00;149.8300000;150.2900000;147.8100000;147.9300000;51350220
GAZP;D;26/11/13;00:00:00;148.2000000;148.4000000;142.4500000;143.2800000;80556660
GAZP;D;27/11/13;00:00:00;143.3000000;143.9900000;140.8200000;142.0100000;70477740
GAZP;D;28/11/13;00:00:00;142.9700000;143.1300000;141.5800000;142.3800000;35793050
GAZP;D;29/11/13;00:00:00;142.3000000;144.1700000;141.2000000;143.1000000;52159610
GAZP;D;02/12/13;00:00:00;142.9700000;144.0900000;141.5000000;141.5100000;38550490
GAZP;D;03/12/13;00:00:00;141.0100000;141.2900000;138.4900000;138.6000000;80331250
GAZP;D;04/12/13;00:00:00;139.0600000;139.9800000;135.7100000;136.2600000;75914790
GAZP;D;05/12/13;00:00:00;137.0200000;137.8000000;134.8100000;135.2500000;60114330
GAZP;D;06/12/13;00:00:00;135.7100000;137.9400000;135.0000000;137.4800000;57176190
GAZP;D;09/12/13;00:00:00;137.7500000;138.8500000;136.6100000;138.4300000;52689680
GAZP;D;10/12/13;00:00:00;138.6000000;138.7500000;136.9000000;137.6100000;43531940
GAZP;D;11/12/13;00:00:00;137.1000000;137.8700000;135.8100000;137.0400000;42658230
GAZP;D;12/12/13;00:00:00;135.7500000;136.1800000;133.5500000;134.1600000;65908040
GAZP;D;13/12/13;00:00:00;134.1800000;134.8700000;132.6900000;133.3800000;62409420
GAZP;D;16/12/13;00:00:00;132.7000000;136.6000000;132.3200000;136.5000000;74785600
GAZP;D;17/12/13;00:00:00;136.5000000;139.0800000;136.2300000;138.5500000;75623300
GAZP;D;18/12/13;00:00:00;139.0000000;139.8800000;137.3600000;139.8700000;64051730
GAZP;D;19/12/13;00:00:00;141.0100000;142.4800000;140.1400000;140.4500000;68051170
GAZP;D;20/12/13;00:00:00;140.4500000;141.5800000;139.9300000;141.5000000;55233980
GAZP;D;23/12/13;00:00:00;142.2200000;142.3200000;141.1000000;141.6400000;32644940
GAZP;D;24/12/13;00:00:00;141.6000000;142.0000000;140.6000000;141.6600000;24611610
GAZP;D;25/12/13;00:00:00;141.7500000;142.0000000;140.7100000;140.7700000;13529910
GAZP;D;26/12/13;00:00:00;141.0000000;141.3700000;140.3100000;140.4300000;13184770
GAZP;D;27/12/13;00:00:00;140.6000000;141.1800000;138.9300000;139.0100000;21475270
GAZP;D;30/12/13;00:00:00;138.8000000;139.3900000;138.2800000;138.7500000;20118020
GAZP;D;06/01/14;00:00:00;137.5800000;137.9100000;135.4000000;135.4700000;19231290
GAZP;D;08/01/14;00:00:00;136.6200000;137.5000000;136.0000000;137.3300000;20388750
GAZP;D;09/01/14;00:00:00;137.3300000;139.4900000;137.1300000;138.6800000;32864390
GAZP;D;10/01/14;00:00:00;138.4800000;139.7000000;137.6000000;139.6900000;34608000
GAZP;D;13/01/14;00:00:00;139.7000000;140.9400000;138.8000000;139.0800000;29628570
GAZP;D;14/01/14;00:00:00;138.1600000;138.3300000;136.8000000;137.4400000;34094330
GAZP;D;15/01/14;00:00:00;138.1300000;138.9000000;137.0400000;137.4400000;35760940
GAZP;D;16/01/14;00:00:00;137.9000000;138.4400000;135.6000000;137.3600000;47619040
GAZP;D;17/01/14;00:00:00;137.3000000;138.7100000;136.7800000;137.2200000;33402140
GAZP;D;20/01/14;00:00:00;137.3500000;139.8600000;136.8200000;139.7500000;29356290
GAZP;D;21/01/14;00:00:00;140.0600000;145.8100000;139.8900000;145.7000000;85590310
GAZP;D;22/01/14;00:00:00;145.7200000;149.0800000;144.1800000;145.9600000;116667700
GAZP;D;23/01/14;00:00:00;145.2000000;148.5000000;145.1300000;145.7500000;62273400
GAZP;D;24/01/14;00:00:00;144.3200000;149.3900000;144.0600000;146.7200000;96882340
GAZP;D;27/01/14;00:00:00;146.0000000;148.5800000;145.8000000;147.6400000;73723770
GAZP;D;28/01/14;00:00:00;147.6700000;149.2500000;146.6400000;147.0100000;67704130
GAZP;D;29/01/14;00:00:00;147.9300000;149.9500000;147.5000000;147.9000000;89958110
GAZP;D;30/01/14;00:00:00;147.8000000;149.2100000;144.7200000;147.3200000;89942150
GAZP;D;31/01/14;00:00:00;147.3200000;147.9700000;144.5100000;145.1600000;48791360
GAZP;D;03/02/14;00:00:00;145.4000000;145.9700000;141.5000000;141.7200000;56600230
GAZP;D;04/02/14;00:00:00;140.3600000;141.7200000;138.8400000;141.1500000;60527910
GAZP;D;05/02/14;00:00:00;141.2900000;142.7500000;140.7200000;141.9700000;46136210
GAZP;D;06/02/14;00:00:00;142.3000000;143.5000000;141.1800000;143.4800000;39337120
GAZP;D;07/02/14;00:00:00;144.2600000;146.8700000;144.1000000;146.4200000;47634360
GAZP;D;10/02/14;00:00:00;146.8700000;147.9000000;146.4100000;146.8900000;34146400
GAZP;D;11/02/14;00:00:00;147.0300000;149.2500000;146.5100000;147.6000000;47937570
GAZP;D;12/02/14;00:00:00;148.2000000;149.4800000;147.5100000;148.4700000;47655580
GAZP;D;13/02/14;00:00:00;147.8100000;148.0800000;145.3300000;145.9000000;42549730
GAZP;D;14/02/14;00:00:00;146.6600000;149.1000000;146.2500000;148.8400000;58987160
GAZP;D;17/02/14;00:00:00;149.8500000;151.8400000;149.7100000;151.3000000;55578270
GAZP;D;18/02/14;00:00:00;151.5100000;153.7800000;151.5100000;152.7500000;57413900
GAZP;D;19/02/14;00:00:00;152.6500000;153.8500000;147.1600000;147.6400000;90832600
GAZP;D;20/02/14;00:00:00;146.7000000;148.5000000;145.7200000;148.4000000;58786210
GAZP;D;21/02/14;00:00:00;148.9600000;149.8500000;148.0000000;149.1700000;38174950
GAZP;D;24/02/14;00:00:00;149.2000000;149.7900000;148.1400000;149.2300000;30450970
GAZP;D;25/02/14;00:00:00;149.6000000;150.0000000;146.0200000;146.2100000;50718280
GAZP;D;26/02/14;00:00:00;146.5100000;147.2600000;142.7700000;143.4900000;64411610
GAZP;D;27/02/14;00:00:00;143.7500000;144.7600000;139.5000000;140.6500000;86280170
GAZP;D;28/02/14;00:00:00;140.9700000;141.2000000;137.0300000;139.2000000;88046520
GAZP;D;03/03/14;00:00:00;134.8800000;134.9000000;116.7900000;119.8600000;200854000
GAZP;D;04/03/14;00:00:00;121.0100000;131.7200000;121.0000000;129.3500000;177782380
GAZP;D;05/03/14;00:00:00;130.6400000;130.9900000;124.6200000;125.4500000;90215650
GAZP;D;06/03/14;00:00:00;125.9000000;128.8600000;120.0000000;123.6200000;127826430
GAZP;D;07/03/14;00:00:00;123.8800000;126.1000000;121.6700000;124.0100000;71817710
GAZP;D;11/03/14;00:00:00;123.4800000;124.2900000;120.0800000;120.9000000;74169320
GAZP;D;12/03/14;00:00:00;119.8500000;120.7000000;117.7600000;119.0600000;73024880
GAZP;D;13/03/14;00:00:00;120.3200000;122.5600000;117.8100000;118.7000000;92175620
GAZP;D;14/03/14;00:00:00;117.0300000;119.2000000;114.0000000;118.6000000;128455120
GAZP;D;17/03/14;00:00:00;119.9500000;123.3300000;116.0600000;120.4600000;168584450
GAZP;D;18/03/14;00:00:00;121.6600000;128.0000000;119.6200000;127.4000000;114047270
GAZP;D;19/03/14;00:00:00;127.2000000;129.1800000;124.0500000;125.5500000;94870190
GAZP;D;20/03/14;00:00:00;124.8400000;127.6400000;124.0000000;126.2100000;60508620
GAZP;D;21/03/14;00:00:00;124.4000000;124.9500000;122.1200000;124.7100000;86305430
GAZP;D;24/03/14;00:00:00;124.5800000;127.8700000;123.5300000;123.7000000;69074210
GAZP;D;25/03/14;00:00:00;124.0000000;128.4300000;122.3000000;128.1000000;74756480
GAZP;D;26/03/14;00:00:00;128.5500000;134.7300000;127.8600000;132.5000000;116340500
GAZP;D;27/03/14;00:00:00;132.0000000;133.7000000;129.5600000;130.7800000;79335620
GAZP;D;28/03/14;00:00:00;131.4000000;133.8800000;130.6000000;132.9500000;56561950
GAZP;D;31/03/14;00:00:00;132.9000000;135.5000000;132.0000000;135.5000000;68876920
GAZP;D;01/04/14;00:00:00;135.8000000;136.7300000;133.8400000;135.8900000;64652550
GAZP;D;02/04/14;00:00:00;135.7500000;135.8500000;132.6700000;134.9000000;62244420
GAZP;D;03/04/14;00:00:00;134.9700000;136.0000000;133.8200000;134.5000000;60417070
GAZP;D;04/04/14;00:00:00;134.7500000;138.4300000;134.1000000;137.4700000;58749560
GAZP;D;07/04/14;00:00:00;136.0100000;136.1900000;131.5100000;133.9900000;92687550
GAZP;D;08/04/14;00:00:00;134.0500000;135.1000000;132.5500000;133.2500000;73402040
GAZP;D;09/04/14;00:00:00;133.3000000;133.5800000;130.1000000;132.3100000;64522170
GAZP;D;10/04/14;00:00:00;132.8600000;134.9000000;132.6400000;134.8200000;59226070
GAZP;D;11/04/14;00:00:00;132.9600000;135.6700000;132.0000000;134.0000000;54849650
GAZP;D;14/04/14;00:00:00;133.1200000;133.3000000;130.2100000;131.0000000;87269570
GAZP;D;15/04/14;00:00:00;130.5600000;131.3000000;127.5200000;127.7500000;56758690
GAZP;D;16/04/14;00:00:00;128.0200000;129.9500000;126.2500000;129.0000000;85318030
GAZP;D;17/04/14;00:00:00;129.3600000;130.8400000;127.5200000;129.8200000;46420530
GAZP;D;18/04/14;00:00:00;132.5000000;134.1900000;132.2800000;133.9000000;54577760
GAZP;D;21/04/14;00:00:00;133.8600000;134.4400000;132.1200000;132.6800000;38368610
GAZP;D;22/04/14;00:00:00;132.7700000;132.9200000;130.6200000;131.7000000;55389950
GAZP;D;23/04/14;00:00:00;131.5000000;131.7000000;129.6000000;130.5000000;47537090
GAZP;D;24/04/14;00:00:00;130.4900000;131.2800000;125.0400000;126.6900000;69730630
GAZP;D;25/04/14;00:00:00;125.9700000;127.3000000;124.3800000;125.4000000;65033040
GAZP;D;28/04/14;00:00:00;124.4100000;128.4000000;122.7700000;128.1200000;87710170
GAZP;D;29/04/14;00:00:00;129.5000000;130.2800000;127.4300000;128.3000000;58181190
GAZP;D;30/04/14;00:00:00;128.5100000;129.1400000;127.0000000;128.7700000;32894640
GAZP;D;02/05/14;00:00:00;127.9000000;127.9600000;126.1200000;127.0000000;23338210
GAZP;D;05/05/14;00:00:00;126.2900000;127.0900000;125.1500000;126.0000000;21299120
GAZP;D;06/05/14;00:00:00;126.5000000;129.8100000;126.5000000;129.4900000;43971610
GAZP;D;07/05/14;00:00:00;128.9600000;137.2000000;128.6200000;134.1000000;87646380
GAZP;D;08/05/14;00:00:00;134.2000000;136.9900000;133.3000000;135.6300000;84903840
GAZP;D;12/05/14;00:00:00;136.0600000;137.7900000;135.1700000;135.7100000;46803870
GAZP;D;13/05/14;00:00:00;136.1100000;139.7500000;135.6000000;138.4600000;52944140
GAZP;D;14/05/14;00:00:00;138.4300000;140.1000000;137.9100000;139.8700000;47242970
GAZP;D;15/05/14;00:00:00;139.9800000;143.0900000;139.9000000;141.1500000;62858010
GAZP;D;16/05/14;00:00:00;140.8000000;144.2900000;140.6700000;144.2900000;49894660
GAZP;D;19/05/14;00:00:00;144.5000000;148.9400000;144.3800000;148.0500000;86142820
GAZP;D;20/05/14;00:00:00;148.3400000;149.1000000;144.1200000;145.3500000;86957610
GAZP;D;21/05/14;00:00:00;144.5000000;148.5500000;144.0000000;146.5800000;147962470
GAZP;D;22/05/14;00:00:00;146.9500000;147.7500000;143.5600000;144.7800000;52715350
GAZP;D;23/05/14;00:00:00;144.4000000;145.6900000;143.3000000;144.3000000;51509800
GAZP;D;26/05/14;00:00:00;145.0100000;147.1000000;143.9500000;145.8000000;32881110
GAZP;D;27/05/14;00:00:00;145.8000000;145.8100000;140.8900000;142.4000000;55850770
GAZP;D;28/05/14;00:00:00;142.4500000;142.8300000;140.2400000;141.3000000;44968320
GAZP;D;29/05/14;00:00:00;141.8200000;144.7900000;141.5700000;144.2000000;47890490
GAZP;D;30/05/14;00:00:00;144.4400000;144.6100000;141.1500000;141.7000000;39111570
GAZP;D;02/06/14;00:00:00;141.9800000;145.9600000;141.9000000;144.1100000;52921690
GAZP;D;03/06/14;00:00:00;143.5600000;144.1900000;141.5000000;144.1900000;38877080
GAZP;D;04/06/14;00:00:00;144.0000000;145.7800000;143.7000000;144.0400000;39187300
GAZP;D;05/06/14;00:00:00;143.8000000;144.1300000;142.3000000;142.7500000;42423090
GAZP;D;06/06/14;00:00:00;143.2600000;144.4000000;140.7000000;143.9700000;47837310
GAZP;D;09/06/14;00:00:00;144.0200000;146.2000000;143.0300000;144.4000000;40341240
GAZP;D;10/06/14;00:00:00;144.4000000;144.7600000;142.6700000;144.7500000;41449960
GAZP;D;11/06/14;00:00:00;144.7500000;146.4000000;143.9000000;146.4000000;39396520
GAZP;D;16/06/14;00:00:00;143.9200000;145.2700000;142.5800000;145.2000000;77028960
GAZP;D;17/06/14;00:00:00;145.3000000;146.3700000;143.7200000;144.7700000;44331930
GAZP;D;18/06/14;00:00:00;144.9000000;146.1900000;144.4300000;145.0000000;33264570
GAZP;D;19/06/14;00:00:00;146.4000000;147.6900000;145.0400000;145.2000000;44467320
GAZP;D;20/06/14;00:00:00;145.0500000;145.8800000;144.2800000;145.6000000;33759070
GAZP;D;23/06/14;00:00:00;146.2200000;147.2700000;145.0700000;147.1700000;33897910
GAZP;D;24/06/14;00:00:00;147.6600000;153.4200000;147.5600000;153.2500000;87520240
GAZP;D;25/06/14;00:00:00;152.4500000;154.2100000;149.0100000;149.2600000;65797250
GAZP;D;26/06/14;00:00:00;149.7000000;150.4400000;147.0200000;147.4400000;52993750
GAZP;D;27/06/14;00:00:00;148.0100000;149.8800000;147.2200000;149.3900000;34548740
GAZP;D;30/06/14;00:00:00;149.8000000;150.1800000;146.5800000;148.9600000;35015760
GAZP;D;01/07/14;00:00:00;148.5200000;149.5000000;146.6500000;148.9700000;39068610
GAZP;D;02/07/14;00:00:00;149.0900000;151.9500000;148.9000000;151.9500000;48827220
GAZP;D;03/07/14;00:00:00;152.0200000;153.6600000;151.4100000;152.3000000;48869430
GAZP;D;04/07/14;00:00:00;153.0000000;153.0900000;148.2500000;149.1300000;38145290
GAZP;D;07/07/14;00:00:00;149.1000000;151.4000000;149.0900000;150.3100000;34290640
GAZP;D;08/07/14;00:00:00;150.5900000;153.5300000;150.5200000;151.4300000;49984340
GAZP;D;09/07/14;00:00:00;151.1100000;151.7700000;149.0100000;150.4000000;44102720
GAZP;D;10/07/14;00:00:00;150.8000000;151.5200000;147.1000000;148.7900000;58686970
GAZP;D;11/07/14;00:00:00;148.8600000;149.2500000;146.9100000;148.1500000;35968140
GAZP;D;14/07/14;00:00:00;148.4600000;148.8000000;146.5100000;147.5000000;38403930
GAZP;D;15/07/14;00:00:00;147.8200000;148.3700000;146.5200000;146.5200000;55139010
GAZP;D;16/07/14;00:00:00;140.3500000;143.1000000;140.1000000;142.5000000;55778240
GAZP;D;17/07/14;00:00:00;140.5000000;141.0000000;138.2300000;140.0000000;61358080
GAZP;D;18/07/14;00:00:00;137.9600000;139.4100000;136.5000000;139.2600000;53308510
GAZP;D;21/07/14;00:00:00;140.1900000;140.4400000;135.2000000;136.0100000;46614190
GAZP;D;22/07/14;00:00:00;136.7800000;138.8700000;136.0500000;137.7500000;35456870
GAZP;D;23/07/14;00:00:00;138.1000000;139.0000000;135.2000000;136.2900000;35699500
GAZP;D;24/07/14;00:00:00;136.0000000;137.3600000;135.1500000;136.9000000;23323330
GAZP;D;25/07/14;00:00:00;136.5000000;136.8300000;134.2200000;135.1200000;35506120
GAZP;D;28/07/14;00:00:00;134.6000000;134.7300000;130.9000000;132.0000000;44892470
GAZP;D;29/07/14;00:00:00;132.4000000;133.7300000;130.5500000;131.3100000;36832320
GAZP;D;30/07/14;00:00:00;130.4400000;135.4100000;130.1000000;133.4000000;42590990
GAZP;D;31/07/14;00:00:00;134.0000000;135.0000000;131.2100000;132.0000000;41172180
GAZP;D;01/08/14;00:00:00;131.5000000;131.9900000;130.2100000;131.5000000;31736310
GAZP;D;04/08/14;00:00:00;132.0000000;132.7900000;128.2500000;129.5000000;44521080
GAZP;D;05/08/14;00:00:00;129.9800000;130.1000000;126.2800000;126.5700000;46396250
GAZP;D;06/08/14;00:00:00;126.2000000;126.5000000;123.2300000;124.7000000;68324650
GAZP;D;07/08/14;00:00:00;124.0400000;128.7700000;122.7900000;126.9200000;64207000
GAZP;D;08/08/14;00:00:00;126.8000000;129.3700000;126.3300000;126.5500000;56256030
GAZP;D;11/08/14;00:00:00;128.0100000;130.4500000;127.8400000;128.3000000;43061700
GAZP;D;12/08/14;00:00:00;128.6200000;129.9500000;127.2400000;128.0000000;38136130
GAZP;D;13/08/14;00:00:00;127.8000000;131.8400000;127.7000000;131.0000000;57371110
GAZP;D;14/08/14;00:00:00;131.2000000;132.4900000;130.3400000;131.4100000;43402770
GAZP;D;15/08/14;00:00:00;131.2800000;133.4700000;130.6200000;132.6700000;42596470
GAZP;D;18/08/14;00:00:00;132.8200000;134.4000000;132.1100000;134.2900000;28585350
GAZP;D;19/08/14;00:00:00;134.2900000;136.4000000;134.2800000;136.2000000;38634030
GAZP;D;20/08/14;00:00:00;136.2000000;136.8000000;135.1600000;136.7000000;22413760
GAZP;D;21/08/14;00:00:00;136.5800000;137.6900000;135.5500000;136.4900000;34845200
GAZP;D;22/08/14;00:00:00;136.5200000;137.2000000;134.0000000;135.0000000;38270140
GAZP;D;25/08/14;00:00:00;135.0600000;136.4600000;135.0000000;136.0900000;16622910
GAZP;D;26/08/14;00:00:00;136.2500000;136.9900000;134.7100000;135.0000000;27154470
GAZP;D;27/08/14;00:00:00;135.8800000;136.6700000;135.1200000;135.5100000;24973380
GAZP;D;28/08/14;00:00:00;135.6000000;135.7400000;131.9400000;133.8000000;47616110
GAZP;D;29/08/14;00:00:00;133.5000000;134.1700000;131.8100000;131.9500000;35705640
GAZP;D;01/09/14;00:00:00;132.7100000;134.7500000;131.0000000;132.3200000;41603380
GAZP;D;02/09/14;00:00:00;132.6800000;133.3200000;131.3400000;133.3200000;25539460
GAZP;D;03/09/14;00:00:00;133.3500000;139.6300000;133.3300000;138.2600000;64462730
GAZP;D;04/09/14;00:00:00;138.2900000;139.2900000;136.8000000;138.1500000;43298080
GAZP;D;05/09/14;00:00:00;137.2700000;140.1300000;136.3600000;139.0000000;37203340
GAZP;D;08/09/14;00:00:00;138.7800000;139.3800000;136.8700000;139.0000000;31435490
GAZP;D;09/09/14;00:00:00;139.3000000;140.8200000;138.8600000;139.0200000;26569600
GAZP;D;10/09/14;00:00:00;138.3900000;139.4000000;137.6200000;139.2000000;20418340
