<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Si-3.21;5;29/06/20;16:55:00;72218.0000000;72218.0000000;72218.0000000;72218.0000000;3
SPFB.Si-3.21;5;29/06/20;17:00:00;72218.0000000;72218.0000000;72218.0000000;72218.0000000;1
SPFB.Si-3.21;5;29/06/20;17:05:00;72348.0000000;72348.0000000;72348.0000000;72348.0000000;0
SPFB.Si-3.21;5;29/06/20;17:10:00;72340.0000000;72348.0000000;72340.0000000;72348.0000000;6
SPFB.Si-3.21;5;29/06/20;17:15:00;72404.0000000;72404.0000000;72404.0000000;72404.0000000;1
SPFB.Si-3.21;5;29/06/20;17:20:00;72101.0000000;72101.0000000;72101.0000000;72101.0000000;0
SPFB.Si-3.21;5;29/06/20;17:25:00;72101.0000000;72101.0000000;72101.0000000;72101.0000000;0
SPFB.Si-3.21;5;29/06/20;17:30:00;72101.0000000;72101.0000000;72101.0000000;72101.0000000;0
SPFB.Si-3.21;5;29/06/20;17:35:00;72101.0000000;72101.0000000;72101.0000000;72101.0000000;0
SPFB.Si-3.21;5;29/06/20;17:40:00;72101.0000000;72101.0000000;72101.0000000;72101.0000000;0
SPFB.Si-3.21;5;29/06/20;17:45:00;72101.0000000;72101.0000000;72101.0000000;72101.0000000;2
SPFB.Si-3.21;5;29/06/20;17:50:00;72147.0000000;72147.0000000;72147.0000000;72147.0000000;0
SPFB.Si-3.21;5;29/06/20;17:55:00;72040.0000000;72147.0000000;72040.0000000;72147.0000000;3
SPFB.Si-3.21;5;29/06/20;18:00:00;72200.0000000;72200.0000000;72200.0000000;72200.0000000;0
SPFB.Si-3.21;5;29/06/20;18:05:00;72200.0000000;72200.0000000;72200.0000000;72200.0000000;0
SPFB.Si-3.21;5;29/06/20;18:10:00;72200.0000000;72200.0000000;72200.0000000;72200.0000000;0
SPFB.Si-3.21;5;29/06/20;18:15:00;72200.0000000;72200.0000000;72200.0000000;72200.0000000;0
SPFB.Si-3.21;5;29/06/20;18:20:00;72200.0000000;72200.0000000;72200.0000000;72200.0000000;0
SPFB.Si-3.21;5;29/06/20;18:25:00;72200.0000000;72200.0000000;72200.0000000;72200.0000000;0
SPFB.Si-3.21;5;29/06/20;18:30:00;72200.0000000;72200.0000000;72200.0000000;72200.0000000;20
SPFB.Si-3.21;5;29/06/20;18:35:00;72200.0000000;72200.0000000;72200.0000000;72200.0000000;9
SPFB.Si-3.21;5;29/06/20;18:40:00;72200.0000000;72200.0000000;72200.0000000;72200.0000000;61
SPFB.Si-3.21;5;29/06/20;18:45:00;72181.0000000;72181.0000000;72181.0000000;72181.0000000;0
SPFB.Si-3.21;5;29/06/20;18:50:00;72181.0000000;72181.0000000;72181.0000000;72181.0000000;0
SPFB.Si-3.21;5;29/06/20;18:55:00;72181.0000000;72181.0000000;72181.0000000;72181.0000000;0
SPFB.Si-3.21;5;29/06/20;19:00:00;72181.0000000;72181.0000000;72181.0000000;72181.0000000;0
SPFB.Si-3.21;5;29/06/20;19:05:00;72181.0000000;72181.0000000;72181.0000000;72181.0000000;0
SPFB.Si-3.21;5;29/06/20;19:10:00;72181.0000000;72181.0000000;72181.0000000;72181.0000000;0
SPFB.Si-3.21;5;29/06/20;19:15:00;72181.0000000;72181.0000000;72181.0000000;72181.0000000;0
SPFB.Si-3.21;5;29/06/20;19:20:00;72181.0000000;72181.0000000;72181.0000000;72181.0000000;0
SPFB.Si-3.21;5;29/06/20;19:25:00;72181.0000000;72181.0000000;72181.0000000;72181.0000000;0
SPFB.Si-3.21;5;29/06/20;19:30:00;72172.0000000;72181.0000000;72172.0000000;72181.0000000;4
SPFB.Si-3.21;5;29/06/20;19:35:00;72160.0000000;72160.0000000;72160.0000000;72160.0000000;1
SPFB.Si-3.21;5;29/06/20;19:40:00;72160.0000000;72160.0000000;72160.0000000;72160.0000000;0
SPFB.Si-3.21;5;29/06/20;19:45:00;72160.0000000;72160.0000000;72160.0000000;72160.0000000;0
SPFB.Si-3.21;5;29/06/20;19:50:00;72160.0000000;72160.0000000;72160.0000000;72160.0000000;0
SPFB.Si-3.21;5;29/06/20;19:55:00;72160.0000000;72160.0000000;72160.0000000;72160.0000000;0
SPFB.Si-3.21;5;29/06/20;20:00:00;72160.0000000;72160.0000000;72160.0000000;72160.0000000;0
SPFB.Si-3.21;5;29/06/20;20:05:00;72160.0000000;72160.0000000;72160.0000000;72160.0000000;0
SPFB.Si-3.21;5;29/06/20;20:10:00;72160.0000000;72160.0000000;72160.0000000;72160.0000000;0
SPFB.Si-3.21;5;29/06/20;20:15:00;72160.0000000;72160.0000000;72160.0000000;72160.0000000;0
SPFB.Si-3.21;5;29/06/20;20:20:00;72160.0000000;72160.0000000;72160.0000000;72160.0000000;0
SPFB.Si-3.21;5;29/06/20;20:25:00;72160.0000000;72160.0000000;72160.0000000;72160.0000000;0
SPFB.Si-3.21;5;29/06/20;20:30:00;72160.0000000;72160.0000000;72160.0000000;72160.0000000;0
SPFB.Si-3.21;5;29/06/20;20:35:00;72160.0000000;72160.0000000;72160.0000000;72160.0000000;0
SPFB.Si-3.21;5;29/06/20;20:40:00;72160.0000000;72160.0000000;72160.0000000;72160.0000000;0
SPFB.Si-3.21;5;29/06/20;20:45:00;72160.0000000;72160.0000000;72160.0000000;72160.0000000;0
SPFB.Si-3.21;5;29/06/20;20:50:00;72160.0000000;72160.0000000;72160.0000000;72160.0000000;0
SPFB.Si-3.21;5;29/06/20;20:55:00;72160.0000000;72160.0000000;72160.0000000;72160.0000000;0
SPFB.Si-3.21;5;29/06/20;21:00:00;72160.0000000;72160.0000000;72160.0000000;72160.0000000;0
SPFB.Si-3.21;5;29/06/20;21:05:00;72160.0000000;72160.0000000;72160.0000000;72160.0000000;0
SPFB.Si-3.21;5;29/06/20;21:10:00;72160.0000000;72160.0000000;72160.0000000;72160.0000000;0
SPFB.Si-3.21;5;29/06/20;21:15:00;72160.0000000;72160.0000000;72160.0000000;72160.0000000;0
SPFB.Si-3.21;5;29/06/20;21:20:00;72160.0000000;72160.0000000;72160.0000000;72160.0000000;0
SPFB.Si-3.21;5;29/06/20;21:25:00;72160.0000000;72160.0000000;72160.0000000;72160.0000000;0
SPFB.Si-3.21;5;29/06/20;21:30:00;72160.0000000;72160.0000000;72160.0000000;72160.0000000;0
SPFB.Si-3.21;5;29/06/20;21:35:00;72160.0000000;72160.0000000;72160.0000000;72160.0000000;0
SPFB.Si-3.21;5;29/06/20;21:40:00;72160.0000000;72160.0000000;72160.0000000;72160.0000000;0
SPFB.Si-3.21;5;29/06/20;21:45:00;72160.0000000;72160.0000000;72160.0000000;72160.0000000;0
SPFB.Si-3.21;5;29/06/20;21:50:00;72160.0000000;72160.0000000;72160.0000000;72160.0000000;0
SPFB.Si-3.21;5;29/06/20;21:55:00;72160.0000000;72160.0000000;72160.0000000;72160.0000000;0
SPFB.Si-3.21;5;29/06/20;22:00:00;72160.0000000;72160.0000000;72160.0000000;72160.0000000;0
SPFB.Si-3.21;5;29/06/20;22:05:00;72160.0000000;72160.0000000;72160.0000000;72160.0000000;0
SPFB.Si-3.21;5;29/06/20;22:10:00;72160.0000000;72160.0000000;72160.0000000;72160.0000000;0
SPFB.Si-3.21;5;29/06/20;22:15:00;72160.0000000;72160.0000000;72160.0000000;72160.0000000;0
SPFB.Si-3.21;5;29/06/20;22:20:00;72160.0000000;72160.0000000;72160.0000000;72160.0000000;0
SPFB.Si-3.21;5;29/06/20;22:25:00;72160.0000000;72160.0000000;72160.0000000;72160.0000000;0
SPFB.Si-3.21;5;29/06/20;22:30:00;72160.0000000;72160.0000000;72160.0000000;72160.0000000;0
SPFB.Si-3.21;5;29/06/20;22:35:00;72160.0000000;72160.0000000;72160.0000000;72160.0000000;0
SPFB.Si-3.21;5;29/06/20;22:40:00;72160.0000000;72160.0000000;72160.0000000;72160.0000000;0
SPFB.Si-3.21;5;29/06/20;22:45:00;72160.0000000;72160.0000000;72160.0000000;72160.0000000;0
SPFB.Si-3.21;5;29/06/20;22:50:00;72160.0000000;72160.0000000;72160.0000000;72160.0000000;0
SPFB.Si-3.21;5;29/06/20;22:55:00;72160.0000000;72160.0000000;72160.0000000;72160.0000000;0
SPFB.Si-3.21;5;29/06/20;23:00:00;72160.0000000;72160.0000000;72160.0000000;72160.0000000;0
SPFB.Si-3.21;5;29/06/20;23:05:00;72160.0000000;72160.0000000;72160.0000000;72160.0000000;0
SPFB.Si-3.21;5;29/06/20;23:10:00;72160.0000000;72160.0000000;72160.0000000;72160.0000000;0
SPFB.Si-3.21;5;29/06/20;23:15:00;72160.0000000;72160.0000000;72160.0000000;72160.0000000;0
SPFB.Si-3.21;5;29/06/20;23:20:00;72160.0000000;72160.0000000;72160.0000000;72160.0000000;0
SPFB.Si-3.21;5;29/06/20;23:25:00;72160.0000000;72160.0000000;72160.0000000;72160.0000000;0
SPFB.Si-3.21;5;29/06/20;23:30:00;72160.0000000;72160.0000000;72160.0000000;72160.0000000;0
SPFB.Si-3.21;5;29/06/20;23:35:00;72160.0000000;72160.0000000;72160.0000000;72160.0000000;0
SPFB.Si-3.21;5;29/06/20;23:40:00;72160.0000000;72160.0000000;72160.0000000;72160.0000000;0
SPFB.Si-3.21;5;29/06/20;23:45:00;72160.0000000;72160.0000000;72160.0000000;72160.0000000;0
SPFB.Si-3.21;5;29/06/20;23:50:00;72160.0000000;72160.0000000;72160.0000000;72160.0000000;0
SPFB.Si-3.21;5;30/06/20;10:15:00;72357.0000000;72357.0000000;72357.0000000;72357.0000000;2
SPFB.Si-3.21;5;30/06/20;10:20:00;72287.0000000;72287.0000000;72287.0000000;72287.0000000;5
SPFB.Si-3.21;5;30/06/20;10:25:00;72440.0000000;72440.0000000;72440.0000000;72440.0000000;0
SPFB.Si-3.21;5;30/06/20;10:30:00;72440.0000000;72440.0000000;72440.0000000;72440.0000000;0
SPFB.Si-3.21;5;30/06/20;10:35:00;72404.0000000;72440.0000000;72404.0000000;72440.0000000;3
SPFB.Si-3.21;5;30/06/20;10:40:00;72529.0000000;72529.0000000;72529.0000000;72529.0000000;0
SPFB.Si-3.21;5;30/06/20;10:45:00;72529.0000000;72529.0000000;72529.0000000;72529.0000000;0
SPFB.Si-3.21;5;30/06/20;10:50:00;72529.0000000;72529.0000000;72529.0000000;72529.0000000;2
SPFB.Si-3.21;5;30/06/20;10:55:00;72462.0000000;72462.0000000;72462.0000000;72462.0000000;2
SPFB.Si-3.21;5;30/06/20;11:00:00;72704.0000000;72704.0000000;72704.0000000;72704.0000000;0
SPFB.Si-3.21;5;30/06/20;11:05:00;72704.0000000;72704.0000000;72704.0000000;72704.0000000;0
SPFB.Si-3.21;5;30/06/20;11:10:00;72704.0000000;72704.0000000;72704.0000000;72704.0000000;0
SPFB.Si-3.21;5;30/06/20;11:15:00;72704.0000000;72704.0000000;72704.0000000;72704.0000000;0
SPFB.Si-3.21;5;30/06/20;11:20:00;72704.0000000;72704.0000000;72704.0000000;72704.0000000;0
SPFB.Si-3.21;5;30/06/20;11:25:00;72704.0000000;72704.0000000;72704.0000000;72704.0000000;0
SPFB.Si-3.21;5;30/06/20;11:30:00;72704.0000000;72704.0000000;72704.0000000;72704.0000000;0
SPFB.Si-3.21;5;30/06/20;11:35:00;72704.0000000;72704.0000000;72704.0000000;72704.0000000;0
SPFB.Si-3.21;5;30/06/20;11:40:00;72704.0000000;72704.0000000;72704.0000000;72704.0000000;0
SPFB.Si-3.21;5;30/06/20;11:45:00;72704.0000000;72704.0000000;72704.0000000;72704.0000000;0
SPFB.Si-3.21;5;30/06/20;11:50:00;72704.0000000;72704.0000000;72704.0000000;72704.0000000;0
SPFB.Si-3.21;5;30/06/20;11:55:00;72704.0000000;72704.0000000;72704.0000000;72704.0000000;0
SPFB.Si-3.21;5;30/06/20;12:00:00;72704.0000000;72704.0000000;72704.0000000;72704.0000000;0
SPFB.Si-3.21;5;30/06/20;12:05:00;72704.0000000;72704.0000000;72704.0000000;72704.0000000;0
SPFB.Si-3.21;5;30/06/20;12:10:00;72704.0000000;72704.0000000;72704.0000000;72704.0000000;2
SPFB.Si-3.21;5;30/06/20;12:15:00;72780.0000000;72780.0000000;72780.0000000;72780.0000000;0
SPFB.Si-3.21;5;30/06/20;12:20:00;72750.0000000;72780.0000000;72750.0000000;72780.0000000;2
SPFB.Si-3.21;5;30/06/20;12:25:00;72745.0000000;72745.0000000;72745.0000000;72745.0000000;0
SPFB.Si-3.21;5;30/06/20;12:30:00;72745.0000000;72745.0000000;72745.0000000;72745.0000000;1
SPFB.Si-3.21;5;30/06/20;12:35:00;72813.0000000;72813.0000000;72813.0000000;72813.0000000;0
SPFB.Si-3.21;5;30/06/20;12:40:00;72813.0000000;72813.0000000;72813.0000000;72813.0000000;0
SPFB.Si-3.21;5;30/06/20;12:45:00;72813.0000000;72813.0000000;72813.0000000;72813.0000000;0
SPFB.Si-3.21;5;30/06/20;12:50:00;72813.0000000;72813.0000000;72813.0000000;72813.0000000;0
SPFB.Si-3.21;5;30/06/20;12:55:00;72813.0000000;72813.0000000;72813.0000000;72813.0000000;0
SPFB.Si-3.21;5;30/06/20;13:00:00;72813.0000000;72813.0000000;72813.0000000;72813.0000000;1
SPFB.Si-3.21;5;30/06/20;13:05:00;72911.0000000;72911.0000000;72911.0000000;72911.0000000;0
SPFB.Si-3.21;5;30/06/20;13:10:00;72910.0000000;72911.0000000;72910.0000000;72911.0000000;2
SPFB.Si-3.21;5;30/06/20;13:15:00;72781.0000000;72781.0000000;72781.0000000;72781.0000000;2
SPFB.Si-3.21;5;30/06/20;13:20:00;72883.0000000;72883.0000000;72883.0000000;72883.0000000;0
SPFB.Si-3.21;5;30/06/20;13:25:00;72883.0000000;72883.0000000;72883.0000000;72883.0000000;0
SPFB.Si-3.21;5;30/06/20;13:30:00;72883.0000000;72883.0000000;72883.0000000;72883.0000000;0
SPFB.Si-3.21;5;30/06/20;13:35:00;72883.0000000;72883.0000000;72883.0000000;72883.0000000;0
SPFB.Si-3.21;5;30/06/20;13:40:00;72883.0000000;72883.0000000;72883.0000000;72883.0000000;0
SPFB.Si-3.21;5;30/06/20;13:45:00;72883.0000000;72883.0000000;72883.0000000;72883.0000000;0
SPFB.Si-3.21;5;30/06/20;13:50:00;72883.0000000;72883.0000000;72883.0000000;72883.0000000;0
SPFB.Si-3.21;5;30/06/20;13:55:00;72883.0000000;72883.0000000;72883.0000000;72883.0000000;5
SPFB.Si-3.21;5;30/06/20;14:00:00;72980.0000000;72980.0000000;72980.0000000;72980.0000000;0
SPFB.Si-3.21;5;30/06/20;14:05:00;72980.0000000;72980.0000000;72980.0000000;72980.0000000;0
SPFB.Si-3.21;5;30/06/20;14:10:00;72980.0000000;72980.0000000;72980.0000000;72980.0000000;1
SPFB.Si-3.21;5;30/06/20;14:15:00;72952.0000000;72952.0000000;72952.0000000;72952.0000000;0
SPFB.Si-3.21;5;30/06/20;14:20:00;72952.0000000;72952.0000000;72952.0000000;72952.0000000;0
SPFB.Si-3.21;5;30/06/20;14:25:00;72952.0000000;72952.0000000;72952.0000000;72952.0000000;0
SPFB.Si-3.21;5;30/06/20;14:30:00;72922.0000000;72952.0000000;72922.0000000;72952.0000000;2
SPFB.Si-3.21;5;30/06/20;14:35:00;72950.0000000;72950.0000000;72950.0000000;72950.0000000;0
SPFB.Si-3.21;5;30/06/20;14:40:00;72950.0000000;72950.0000000;72950.0000000;72950.0000000;0
SPFB.Si-3.21;5;30/06/20;14:45:00;72950.0000000;72950.0000000;72950.0000000;72950.0000000;0
SPFB.Si-3.21;5;30/06/20;14:50:00;72950.0000000;72950.0000000;72950.0000000;72950.0000000;0
SPFB.Si-3.21;5;30/06/20;14:55:00;72950.0000000;72950.0000000;72950.0000000;72950.0000000;15
SPFB.Si-3.21;5;30/06/20;15:00:00;72998.0000000;73119.0000000;72998.0000000;73119.0000000;8
SPFB.Si-3.21;5;30/06/20;15:05:00;73041.0000000;73041.0000000;73040.0000000;73040.0000000;100
SPFB.Si-3.21;5;30/06/20;15:10:00;73148.0000000;73148.0000000;73148.0000000;73148.0000000;5
SPFB.Si-3.21;5;30/06/20;15:15:00;73096.0000000;73096.0000000;73096.0000000;73096.0000000;1
SPFB.Si-3.21;5;30/06/20;15:20:00;73218.0000000;73218.0000000;73218.0000000;73218.0000000;0
SPFB.Si-3.21;5;30/06/20;15:25:00;73218.0000000;73218.0000000;73218.0000000;73218.0000000;0
SPFB.Si-3.21;5;30/06/20;15:30:00;73218.0000000;73218.0000000;73218.0000000;73218.0000000;2
SPFB.Si-3.21;5;30/06/20;15:35:00;73141.0000000;73141.0000000;73141.0000000;73141.0000000;11
SPFB.Si-3.21;5;30/06/20;15:40:00;73259.0000000;73259.0000000;73259.0000000;73259.0000000;0
SPFB.Si-3.21;5;30/06/20;15:45:00;73259.0000000;73259.0000000;73259.0000000;73259.0000000;0
SPFB.Si-3.21;5;30/06/20;15:50:00;73259.0000000;73259.0000000;73259.0000000;73259.0000000;0
SPFB.Si-3.21;5;30/06/20;15:55:00;73238.0000000;73259.0000000;73238.0000000;73259.0000000;4
SPFB.Si-3.21;5;30/06/20;16:00:00;73200.0000000;73200.0000000;73200.0000000;73200.0000000;0
SPFB.Si-3.21;5;30/06/20;16:05:00;73200.0000000;73200.0000000;73200.0000000;73200.0000000;0
SPFB.Si-3.21;5;30/06/20;16:10:00;73200.0000000;73200.0000000;73200.0000000;73200.0000000;50
SPFB.Si-3.21;5;30/06/20;16:15:00;73090.0000000;73090.0000000;73090.0000000;73090.0000000;0
SPFB.Si-3.21;5;30/06/20;16:20:00;73090.0000000;73090.0000000;73090.0000000;73090.0000000;0
SPFB.Si-3.21;5;30/06/20;16:25:00;73090.0000000;73090.0000000;73090.0000000;73090.0000000;0
SPFB.Si-3.21;5;30/06/20;16:30:00;73090.0000000;73090.0000000;73090.0000000;73090.0000000;1
SPFB.Si-3.21;5;30/06/20;16:35:00;73048.0000000;73048.0000000;73048.0000000;73048.0000000;2
SPFB.Si-3.21;5;30/06/20;16:40:00;73216.0000000;73216.0000000;73216.0000000;73216.0000000;0
SPFB.Si-3.21;5;30/06/20;16:45:00;73216.0000000;73216.0000000;73216.0000000;73216.0000000;0
SPFB.Si-3.21;5;30/06/20;16:50:00;73216.0000000;73216.0000000;73216.0000000;73216.0000000;0
SPFB.Si-3.21;5;30/06/20;16:55:00;73216.0000000;73216.0000000;73216.0000000;73216.0000000;0
SPFB.Si-3.21;5;30/06/20;17:00:00;73216.0000000;73216.0000000;73216.0000000;73216.0000000;0
SPFB.Si-3.21;5;30/06/20;17:05:00;73140.0000000;73216.0000000;73140.0000000;73216.0000000;4
SPFB.Si-3.21;5;30/06/20;17:10:00;73154.0000000;73154.0000000;73137.0000000;73137.0000000;171
SPFB.Si-3.21;5;30/06/20;17:15:00;73106.0000000;73106.0000000;73106.0000000;73106.0000000;2
SPFB.Si-3.21;5;30/06/20;17:20:00;73260.0000000;73260.0000000;73260.0000000;73260.0000000;0
SPFB.Si-3.21;5;30/06/20;17:25:00;73304.0000000;73330.0000000;73260.0000000;73260.0000000;75
SPFB.Si-3.21;5;30/06/20;17:30:00;73297.0000000;73297.0000000;73297.0000000;73297.0000000;2
SPFB.Si-3.21;5;30/06/20;17:35:00;73304.0000000;73304.0000000;73304.0000000;73304.0000000;0
SPFB.Si-3.21;5;30/06/20;17:40:00;73266.0000000;73304.0000000;73266.0000000;73304.0000000;4
SPFB.Si-3.21;5;30/06/20;17:45:00;73191.0000000;73191.0000000;73191.0000000;73191.0000000;0
SPFB.Si-3.21;5;30/06/20;17:50:00;73191.0000000;73191.0000000;73191.0000000;73191.0000000;0
SPFB.Si-3.21;5;30/06/20;17:55:00;73191.0000000;73191.0000000;73191.0000000;73191.0000000;1
SPFB.Si-3.21;5;30/06/20;18:00:00;73259.0000000;73259.0000000;73259.0000000;73259.0000000;0
SPFB.Si-3.21;5;30/06/20;18:05:00;73259.0000000;73259.0000000;73259.0000000;73259.0000000;1
SPFB.Si-3.21;5;30/06/20;18:10:00;73117.0000000;73117.0000000;73117.0000000;73117.0000000;0
SPFB.Si-3.21;5;30/06/20;18:15:00;73117.0000000;73117.0000000;73117.0000000;73117.0000000;0
SPFB.Si-3.21;5;30/06/20;18:20:00;73117.0000000;73117.0000000;73117.0000000;73117.0000000;0
SPFB.Si-3.21;5;30/06/20;18:25:00;73117.0000000;73117.0000000;73117.0000000;73117.0000000;0
SPFB.Si-3.21;5;30/06/20;18:30:00;73117.0000000;73117.0000000;73117.0000000;73117.0000000;1
SPFB.Si-3.21;5;30/06/20;18:35:00;73180.0000000;73180.0000000;73180.0000000;73180.0000000;0
SPFB.Si-3.21;5;30/06/20;18:40:00;73180.0000000;73180.0000000;73180.0000000;73180.0000000;0
SPFB.Si-3.21;5;30/06/20;18:45:00;73180.0000000;73180.0000000;73180.0000000;73180.0000000;0
SPFB.Si-3.21;5;30/06/20;18:50:00;73180.0000000;73180.0000000;73180.0000000;73180.0000000;0
SPFB.Si-3.21;5;30/06/20;18:55:00;73180.0000000;73180.0000000;73180.0000000;73180.0000000;0
SPFB.Si-3.21;5;30/06/20;19:00:00;73180.0000000;73180.0000000;73180.0000000;73180.0000000;0
SPFB.Si-3.21;5;30/06/20;19:05:00;73180.0000000;73180.0000000;73180.0000000;73180.0000000;0
SPFB.Si-3.21;5;30/06/20;19:10:00;73180.0000000;73180.0000000;73180.0000000;73180.0000000;0
SPFB.Si-3.21;5;30/06/20;19:15:00;73180.0000000;73180.0000000;73180.0000000;73180.0000000;0
SPFB.Si-3.21;5;30/06/20;19:20:00;73120.0000000;73180.0000000;73120.0000000;73180.0000000;481
SPFB.Si-3.21;5;30/06/20;19:25:00;73100.0000000;73100.0000000;73100.0000000;73100.0000000;0
SPFB.Si-3.21;5;30/06/20;19:30:00;73100.0000000;73100.0000000;73100.0000000;73100.0000000;1
SPFB.Si-3.21;5;30/06/20;19:35:00;73021.0000000;73021.0000000;73021.0000000;73021.0000000;0
SPFB.Si-3.21;5;30/06/20;19:40:00;73021.0000000;73021.0000000;73021.0000000;73021.0000000;1
SPFB.Si-3.21;5;30/06/20;19:45:00;73149.0000000;73149.0000000;73149.0000000;73149.0000000;0
SPFB.Si-3.21;5;30/06/20;19:50:00;73149.0000000;73149.0000000;73149.0000000;73149.0000000;0
SPFB.Si-3.21;5;30/06/20;19:55:00;73149.0000000;73149.0000000;73149.0000000;73149.0000000;0
SPFB.Si-3.21;5;30/06/20;20:00:00;73149.0000000;73149.0000000;73149.0000000;73149.0000000;0
SPFB.Si-3.21;5;30/06/20;20:05:00;73149.0000000;73149.0000000;73149.0000000;73149.0000000;0
SPFB.Si-3.21;5;30/06/20;20:10:00;73149.0000000;73149.0000000;73149.0000000;73149.0000000;0
SPFB.Si-3.21;5;30/06/20;20:15:00;73149.0000000;73149.0000000;73149.0000000;73149.0000000;0
SPFB.Si-3.21;5;30/06/20;20:20:00;73149.0000000;73149.0000000;73149.0000000;73149.0000000;0
SPFB.Si-3.21;5;30/06/20;20:25:00;73149.0000000;73149.0000000;73149.0000000;73149.0000000;0
SPFB.Si-3.21;5;30/06/20;20:30:00;73149.0000000;73149.0000000;73149.0000000;73149.0000000;0
SPFB.Si-3.21;5;30/06/20;20:35:00;73149.0000000;73149.0000000;73149.0000000;73149.0000000;10
SPFB.Si-3.21;5;30/06/20;20:40:00;73249.0000000;73249.0000000;73249.0000000;73249.0000000;0
SPFB.Si-3.21;5;30/06/20;20:45:00;73249.0000000;73249.0000000;73249.0000000;73249.0000000;0
SPFB.Si-3.21;5;30/06/20;20:50:00;73249.0000000;73249.0000000;73249.0000000;73249.0000000;0
SPFB.Si-3.21;5;30/06/20;20:55:00;73249.0000000;73249.0000000;73249.0000000;73249.0000000;0
SPFB.Si-3.21;5;30/06/20;21:00:00;73249.0000000;73249.0000000;73249.0000000;73249.0000000;0
SPFB.Si-3.21;5;30/06/20;21:05:00;73249.0000000;73249.0000000;73249.0000000;73249.0000000;1
SPFB.Si-3.21;5;30/06/20;21:10:00;73121.0000000;73121.0000000;73121.0000000;73121.0000000;0
SPFB.Si-3.21;5;30/06/20;21:15:00;73121.0000000;73121.0000000;73121.0000000;73121.0000000;0
SPFB.Si-3.21;5;30/06/20;21:20:00;73121.0000000;73121.0000000;73121.0000000;73121.0000000;0
SPFB.Si-3.21;5;30/06/20;21:25:00;73121.0000000;73121.0000000;73121.0000000;73121.0000000;0
SPFB.Si-3.21;5;30/06/20;21:30:00;73121.0000000;73121.0000000;73121.0000000;73121.0000000;0
SPFB.Si-3.21;5;30/06/20;21:35:00;73121.0000000;73121.0000000;73121.0000000;73121.0000000;0
SPFB.Si-3.21;5;30/06/20;21:40:00;73121.0000000;73121.0000000;73121.0000000;73121.0000000;0
SPFB.Si-3.21;5;30/06/20;21:45:00;73121.0000000;73121.0000000;73121.0000000;73121.0000000;0
SPFB.Si-3.21;5;30/06/20;21:50:00;73121.0000000;73121.0000000;73121.0000000;73121.0000000;0
SPFB.Si-3.21;5;30/06/20;21:55:00;73121.0000000;73121.0000000;73121.0000000;73121.0000000;0
SPFB.Si-3.21;5;30/06/20;22:00:00;73121.0000000;73121.0000000;73121.0000000;73121.0000000;0
SPFB.Si-3.21;5;30/06/20;22:05:00;73121.0000000;73121.0000000;73121.0000000;73121.0000000;0
SPFB.Si-3.21;5;30/06/20;22:10:00;73121.0000000;73121.0000000;73121.0000000;73121.0000000;0
SPFB.Si-3.21;5;30/06/20;22:15:00;73121.0000000;73121.0000000;73121.0000000;73121.0000000;0
SPFB.Si-3.21;5;30/06/20;22:20:00;73121.0000000;73121.0000000;73121.0000000;73121.0000000;0
SPFB.Si-3.21;5;30/06/20;22:25:00;73121.0000000;73121.0000000;73121.0000000;73121.0000000;0
SPFB.Si-3.21;5;30/06/20;22:30:00;73121.0000000;73121.0000000;73121.0000000;73121.0000000;0
SPFB.Si-3.21;5;30/06/20;22:35:00;73121.0000000;73121.0000000;73121.0000000;73121.0000000;0
SPFB.Si-3.21;5;30/06/20;22:40:00;73121.0000000;73121.0000000;73121.0000000;73121.0000000;0
SPFB.Si-3.21;5;30/06/20;22:45:00;73121.0000000;73121.0000000;73121.0000000;73121.0000000;0
SPFB.Si-3.21;5;30/06/20;22:50:00;73121.0000000;73121.0000000;73121.0000000;73121.0000000;2
SPFB.Si-3.21;5;30/06/20;22:55:00;73120.0000000;73120.0000000;73120.0000000;73120.0000000;1
SPFB.Si-3.21;5;30/06/20;23:00:00;73083.0000000;73083.0000000;73083.0000000;73083.0000000;0
SPFB.Si-3.21;5;30/06/20;23:05:00;73083.0000000;73083.0000000;73083.0000000;73083.0000000;0
SPFB.Si-3.21;5;30/06/20;23:10:00;73083.0000000;73083.0000000;73083.0000000;73083.0000000;2
SPFB.Si-3.21;5;30/06/20;23:15:00;73200.0000000;73200.0000000;73200.0000000;73200.0000000;0
